Date,Open,High,Low,Close,Adj Close,Volume
2014-12-17,365.0,371.95001220703125,359.1000061035156,367.25,165.9904022216797,2365837
2014-12-18,370.1000061035156,370.95001220703125,362.5,367.54998779296875,166.12600708007812,3216002
2014-12-19,372.0,379.54998779296875,367.0,376.0,169.9452667236328,3499013
2014-12-22,378.04998779296875,391.8999938964844,378.04998779296875,390.3500061035156,176.43118286132812,3682646
2014-12-23,392.3999938964844,393.3500061035156,381.3500061035156,383.6499938964844,173.40292358398438,2507930
2014-12-24,384.79998779296875,389.79998779296875,373.54998779296875,376.8500061035156,170.32943725585938,5158783
2014-12-26,382.3999938964844,382.3999938964844,376.8999938964844,378.3500061035156,171.00741577148438,1081330
2014-12-29,378.3999938964844,388.45001220703125,378.3999938964844,386.8999938964844,174.87185668945312,1640127
2014-12-30,386.8999938964844,388.5,381.04998779296875,382.54998779296875,172.9056854248047,1023792
2014-12-31,382.8999938964844,389.0,379.20001220703125,383.8500061035156,173.49331665039062,1432057
2015-01-01,383.0,383.45001220703125,378.54998779296875,380.04998779296875,171.77577209472656,540225
2015-01-02,380.5,386.6000061035156,379.95001220703125,381.75,172.54412841796875,969551
2015-01-05,381.0,386.0,377.0,380.25,171.86618041992188,1857013
2015-01-06,374.0,382.1000061035156,373.70001220703125,379.95001220703125,171.7305450439453,4644316
2015-01-07,380.0,384.45001220703125,372.54998779296875,374.70001220703125,169.3577117919922,2628276
2015-01-08,384.70001220703125,385.0,377.29998779296875,379.45001220703125,171.50462341308594,1779075
2015-01-09,382.0,383.0,372.8999938964844,375.04998779296875,169.51588439941406,1442177
2015-01-12,374.8999938964844,374.8999938964844,356.0,357.8500061035156,161.7417755126953,3794388
2015-01-13,358.5,362.3999938964844,358.04998779296875,361.20001220703125,163.2559051513672,1654914
2015-01-14,363.8999938964844,364.8999938964844,360.29998779296875,363.20001220703125,164.15988159179688,1186130
2015-01-15,368.0,371.75,362.1000061035156,368.45001220703125,166.5327606201172,2278050
2015-01-16,367.25,380.6000061035156,364.3999938964844,379.04998779296875,171.32379150390625,2086327
2015-01-19,379.0,383.8999938964844,374.1000061035156,379.20001220703125,171.39158630371094,1720402
2015-01-20,384.6499938964844,384.6499938964844,378.8999938964844,382.29998779296875,172.79273986816406,1371798
2015-01-21,382.6000061035156,393.5,381.04998779296875,391.8500061035156,177.10916137695312,2579948
2015-01-22,394.6000061035156,397.6000061035156,391.04998779296875,396.3999938964844,179.1656951904297,1632779
2015-01-23,398.0,400.0,390.6000061035156,394.70001220703125,178.39735412597656,1892706
2015-01-27,391.8999938964844,394.70001220703125,379.0,382.6499938964844,172.950927734375,2619631
2015-01-28,382.3999938964844,388.70001220703125,380.5,383.79998779296875,173.47068786621094,2589117
2015-01-29,365.0,379.70001220703125,364.20001220703125,374.95001220703125,169.47068786621094,11218814
2015-01-30,362.0,364.20001220703125,360.04998779296875,360.8500061035156,163.0977325439453,14790368
2015-02-02,354.25,357.0,350.1499938964844,355.1000061035156,160.49880981445312,25950717
2015-02-03,355.04998779296875,359.95001220703125,353.6000061035156,356.6499938964844,161.1993865966797,7690620
2015-02-04,357.20001220703125,368.79998779296875,357.1000061035156,366.04998779296875,165.447998046875,15177656
2015-02-05,366.3999938964844,374.95001220703125,366.25,369.8999938964844,167.18814086914062,9382752
2015-02-06,369.0,370.25,359.1000061035156,364.0,164.52146911621094,3576894
2015-02-09,360.95001220703125,362.3999938964844,358.0,360.6499938964844,163.00733947753906,2498414
2015-02-10,358.04998779296875,369.0,358.04998779296875,368.1499938964844,166.39718627929688,5296191
2015-02-11,369.0,376.8999938964844,369.0,372.1000061035156,168.18251037597656,27184800
2015-02-12,372.3500061035156,374.70001220703125,365.0,368.75,166.6683807373047,4759855
2015-02-13,363.29998779296875,379.8999938964844,363.0,377.8500061035156,170.78143310546875,16984215
2015-02-16,377.6499938964844,383.8500061035156,375.1000061035156,377.04998779296875,170.4198455810547,4307836
2015-02-18,377.6000061035156,384.70001220703125,377.1000061035156,380.3500061035156,171.9113311767578,5508230
2015-02-19,380.45001220703125,390.0,375.8500061035156,383.95001220703125,173.53848266601562,6011878
2015-02-20,381.6000061035156,385.0,377.29998779296875,382.75,172.99609375,5970211
2015-02-23,384.8500061035156,386.79998779296875,382.20001220703125,384.20001220703125,173.65155029296875,4701758
2015-02-24,387.0,390.25,382.79998779296875,384.20001220703125,173.65155029296875,4510109
2015-02-25,387.79998779296875,389.79998779296875,383.8500061035156,386.6000061035156,174.7362518310547,3296025
2015-02-26,385.54998779296875,386.95001220703125,378.5,384.3500061035156,173.71926879882812,10641810
2015-02-27,386.3999938964844,398.0,384.95001220703125,395.25,178.64590454101562,24773100
2015-03-02,394.79998779296875,398.20001220703125,386.1000061035156,394.75,178.419921875,8425861
2015-03-03,373.5,382.0,373.0,379.6499938964844,181.09109497070312,5328335
2015-03-04,382.0,382.0,370.0,371.54998779296875,177.2274169921875,4497793
2015-03-05,372.0,375.20001220703125,362.0,363.95001220703125,173.60227966308594,4971903
2015-03-09,361.8999938964844,369.1499938964844,356.1000061035156,357.29998779296875,170.43020629882812,4555473
2015-03-10,359.0,371.79998779296875,358.1499938964844,370.70001220703125,176.82196044921875,4533632
2015-03-11,369.0,370.70001220703125,366.0,369.29998779296875,176.15419006347656,3136497
2015-03-12,369.8500061035156,372.25,363.0,364.70001220703125,173.95999145507812,2979075
2015-03-13,366.95001220703125,369.5,363.5,365.1000061035156,174.15081787109375,2770431
2015-03-16,367.0,367.0,361.04998779296875,364.3999938964844,173.81690979003906,2446877
2015-03-17,368.0,368.3999938964844,359.6499938964844,361.79998779296875,172.5767364501953,2003857
2015-03-18,362.20001220703125,365.75,361.04998779296875,364.54998779296875,173.888427734375,1296884
2015-03-19,366.5,369.5,363.0,365.3500061035156,174.2700958251953,2412424
2015-03-20,365.95001220703125,371.0,363.6000061035156,368.25,175.65333557128906,2118984
2015-03-23,368.0,370.3500061035156,363.1000061035156,369.0,176.01107788085938,2544068
2015-03-24,367.54998779296875,373.0,366.54998779296875,370.04998779296875,176.5119171142578,1960112
2015-03-25,371.3999938964844,371.3999938964844,360.1000061035156,361.79998779296875,172.5767364501953,1851588
2015-03-26,358.8500061035156,360.0,350.0,352.29998779296875,168.0452423095703,3834991
2015-03-27,353.1499938964844,354.45001220703125,346.3999938964844,348.0,165.9941864013672,2344094
2015-03-30,350.95001220703125,359.95001220703125,346.6499938964844,359.29998779296875,171.38421630859375,2451097
2015-03-31,360.0,365.95001220703125,359.54998779296875,362.8999938964844,173.10140991210938,3477225
2015-04-01,362.8999938964844,364.25,358.0,363.0,173.1490936279297,1428949
2015-04-06,364.04998779296875,364.6000061035156,358.70001220703125,360.75,172.07589721679688,1248881
2015-04-07,360.75,362.3999938964844,356.3999938964844,359.6000061035156,171.52735900878906,1859700
2015-04-08,365.25,382.70001220703125,365.1000061035156,380.3500061035156,181.42494201660156,6874570
2015-04-09,383.3500061035156,389.3999938964844,378.8999938964844,386.95001220703125,184.57313537597656,3309241
2015-04-10,383.95001220703125,390.20001220703125,383.8999938964844,389.0,185.55099487304688,3579563
2015-04-13,389.3999938964844,395.70001220703125,383.79998779296875,392.3500061035156,187.14892578125,2909461
2015-04-15,391.70001220703125,391.70001220703125,384.0,385.95001220703125,184.09613037109375,4149634
2015-04-16,385.95001220703125,386.04998779296875,381.6000061035156,383.6499938964844,182.9990692138672,2034424
2015-04-17,382.04998779296875,385.1499938964844,379.04998779296875,380.3999938964844,181.44883728027344,2106426
2015-04-20,381.8500061035156,382.75,370.54998779296875,372.04998779296875,177.4658966064453,3400318
2015-04-21,372.04998779296875,378.70001220703125,372.04998779296875,374.3999938964844,178.5868682861328,1820148
2015-04-22,374.25,380.8999938964844,373.45001220703125,379.20001220703125,180.87644958496094,2165103
2015-04-23,382.0,385.8999938964844,380.8999938964844,384.25,183.28529357910156,2812629
2015-04-24,384.0,384.8500061035156,374.1499938964844,376.25,179.46932983398438,2896474
2015-04-27,377.29998779296875,380.0,370.70001220703125,377.6499938964844,180.1370849609375,2202533
2015-04-28,377.0,378.0,370.79998779296875,372.3999938964844,177.6328582763672,3455021
2015-04-29,371.0,375.04998779296875,369.6499938964844,370.95001220703125,176.9412078857422,2453973
2015-04-30,368.20001220703125,370.3999938964844,359.20001220703125,362.75,173.02987670898438,4879254
2015-05-04,366.0,371.3999938964844,363.1000061035156,369.79998779296875,176.39268493652344,1970167
2015-05-05,368.8999938964844,368.8999938964844,361.5,364.3999938964844,173.81690979003906,2200905
2015-05-06,362.1499938964844,364.0,352.1499938964844,353.1000061035156,168.42686462402344,3280440
2015-05-07,353.79998779296875,362.1000061035156,352.5,360.79998779296875,172.0997314453125,2921296
2015-05-08,362.29998779296875,365.95001220703125,358.3999938964844,363.70001220703125,173.48304748535156,2285680
2015-05-11,365.0,374.8999938964844,365.0,371.95001220703125,177.41822814941406,3000387
2015-05-12,373.95001220703125,376.6000061035156,367.0,369.20001220703125,176.10647583007812,4880073
2015-05-13,370.20001220703125,372.6499938964844,365.0,368.95001220703125,175.98724365234375,2227226
2015-05-14,368.95001220703125,371.5,363.6000061035156,370.20001220703125,176.58346557617188,2518413
2015-05-15,370.95001220703125,371.29998779296875,364.6000061035156,366.8999938964844,175.0093994140625,2370660
2015-05-18,367.8500061035156,368.8500061035156,364.20001220703125,366.1000061035156,174.62777709960938,1902932
2015-05-19,366.0,366.3999938964844,362.79998779296875,363.6499938964844,173.45916748046875,3367308
2015-05-20,364.1000061035156,365.20001220703125,359.3999938964844,361.3500061035156,172.362060546875,3619042
2015-05-21,363.5,374.8999938964844,363.5,373.70001220703125,178.25296020507812,3494856
2015-05-22,376.45001220703125,376.54998779296875,369.20001220703125,374.75,178.75384521484375,1724948
2015-05-25,374.0,376.6000061035156,366.6000061035156,369.8999938964844,176.44036865234375,1558758
2015-05-26,369.0,376.3999938964844,367.8500061035156,375.0,178.87307739257812,1825840
2015-05-27,373.8999938964844,384.0,372.0,383.04998779296875,182.71287536621094,2478570
2015-05-28,382.95001220703125,388.0,377.3999938964844,383.3500061035156,182.85595703125,3353352
2015-05-29,381.95001220703125,393.75,380.95001220703125,391.04998779296875,186.52880859375,6003508
2015-06-01,392.0,396.45001220703125,390.0,391.79998779296875,186.88653564453125,2859251
2015-06-02,392.0,393.45001220703125,382.5,383.5,182.9275360107422,2191899
2015-06-03,382.0,392.70001220703125,381.3999938964844,387.25,184.71624755859375,4210717
2015-06-04,387.0,390.8999938964844,383.25,388.54998779296875,185.33633422851562,2843287
2015-06-05,392.04998779296875,409.75,392.04998779296875,405.3500061035156,193.34983825683594,9218970
2015-06-08,406.3500061035156,413.95001220703125,399.3999938964844,400.95001220703125,191.25108337402344,6610246
2015-06-09,398.95001220703125,404.0,395.1499938964844,401.29998779296875,191.4180145263672,3662673
2015-06-10,401.70001220703125,406.79998779296875,401.25,404.8999938964844,193.1351776123047,4448352
2015-06-11,406.29998779296875,409.0,399.0,400.1000061035156,190.8456268310547,3080462
2015-06-12,400.1000061035156,401.0,393.6000061035156,396.1000061035156,188.9376220703125,3609449
2015-06-15,397.8500061035156,399.0,391.95001220703125,394.29998779296875,188.07904052734375,4389850
2015-06-16,395.0,398.5,393.3999938964844,397.3500061035156,189.5338897705078,5719136
2015-06-17,399.0,402.70001220703125,396.75,398.1000061035156,189.89163208007812,4690179
2015-06-18,402.29998779296875,402.29998779296875,392.6000061035156,394.54998779296875,188.1982879638672,2862686
2015-06-19,397.0,399.29998779296875,391.6000061035156,393.6499938964844,187.76901245117188,2788874
2015-06-22,395.54998779296875,403.79998779296875,395.54998779296875,399.70001220703125,190.65484619140625,3765670
2015-06-23,400.3999938964844,419.75,399.70001220703125,415.3999938964844,198.14364624023438,6294096
2015-06-24,418.8999938964844,421.5,408.75,412.29998779296875,196.6649169921875,5522329
2015-06-25,410.8999938964844,414.1000061035156,409.04998779296875,411.3500061035156,196.21180725097656,6149596
2015-06-26,411.3999938964844,416.0,408.0,411.3999938964844,196.2356414794922,2521061
2015-06-29,408.75,414.25,399.3999938964844,407.70001220703125,194.4708251953125,2017827
2015-06-30,409.79998779296875,422.6000061035156,409.45001220703125,421.25,200.93408203125,9240034
2015-07-01,422.54998779296875,429.29998779296875,422.0,425.5,202.96128845214844,7247029
2015-07-02,426.45001220703125,427.45001220703125,419.5,424.04998779296875,202.26968383789062,4018078
2015-07-03,424.04998779296875,424.5,415.0,417.5,199.1453399658203,2469598
2015-07-06,415.0,422.6000061035156,413.70001220703125,419.75,200.21856689453125,4931673
2015-07-07,420.75,430.70001220703125,419.20001220703125,428.8999938964844,204.58306884765625,5529091
2015-07-08,427.25,427.79998779296875,414.5,417.1499938964844,198.97837829589844,5123404
2015-07-09,420.0,422.70001220703125,416.45001220703125,417.1499938964844,198.97837829589844,2934615
2015-07-10,421.0,425.0,418.70001220703125,419.95001220703125,200.31396484375,3748152
2015-07-13,421.95001220703125,422.0,416.1000061035156,419.95001220703125,200.31396484375,2023481
2015-07-14,421.3999938964844,435.45001220703125,420.1000061035156,434.1499938964844,207.08729553222656,6061876
2015-07-15,439.0,440.79998779296875,435.6000061035156,436.6499938964844,208.27978515625,3890009
2015-07-16,438.3999938964844,441.20001220703125,437.0,438.29998779296875,209.0668487548828,2685433
2015-07-17,438.3999938964844,438.45001220703125,429.0,430.1499938964844,205.17930603027344,1939162
2015-07-20,432.0,432.0,423.8999938964844,425.45001220703125,202.93743896484375,3351240
2015-07-21,428.75,432.5,424.25,428.6499938964844,204.4638214111328,3572121
2015-07-22,426.25,433.6499938964844,426.25,432.3500061035156,206.2287139892578,3028536
2015-07-23,434.6000061035156,437.0,430.20001220703125,431.5,205.8232879638672,3970346
2015-07-24,430.5,434.79998779296875,425.0,426.04998779296875,203.22361755371094,4240548
2015-07-27,426.45001220703125,426.6499938964844,419.75,423.6000061035156,202.0549774169922,6244014
2015-07-28,424.95001220703125,427.45001220703125,417.5,420.8500061035156,200.74327087402344,4224368
2015-07-29,421.29998779296875,424.0,418.20001220703125,420.1499938964844,200.4093780517578,5348695
2015-07-30,421.6499938964844,424.0,417.20001220703125,420.3500061035156,200.50479125976562,7044484
2015-07-31,425.5,442.79998779296875,424.20001220703125,439.04998779296875,209.42454528808594,5559406
2015-08-03,441.0,442.45001220703125,428.6000061035156,431.70001220703125,205.9186553955078,2794167
2015-08-04,435.0,444.5,431.20001220703125,443.3999938964844,211.49948120117188,4990892
2015-08-05,445.0,447.1000061035156,436.6000061035156,438.5,209.1622314453125,3410332
2015-08-06,437.04998779296875,439.8999938964844,430.45001220703125,431.3999938964844,205.7755584716797,4162278
2015-08-07,430.79998779296875,434.1000061035156,412.1499938964844,414.70001220703125,197.8097381591797,7480783
2015-08-10,417.8999938964844,418.04998779296875,405.75,407.95001220703125,194.5900421142578,5571855
2015-08-11,409.5,410.0,390.3500061035156,392.70001220703125,187.3158721923828,8619915
2015-08-12,394.79998779296875,394.79998779296875,362.20001220703125,371.3999938964844,177.15585327148438,14392544
2015-08-13,371.8999938964844,378.8999938964844,365.0,377.04998779296875,179.8509063720703,7986914
2015-08-14,377.0,381.8999938964844,373.5,377.54998779296875,180.08935546875,2980717
2015-08-17,379.95001220703125,381.79998779296875,374.3999938964844,379.8500061035156,181.1864776611328,2719119
2015-08-18,380.6000061035156,383.6000061035156,359.6000061035156,364.1499938964844,173.69761657714844,7856857
